83.59999999999954, 26.16203812327631
83.69999999999953, 25.800141418175336
83.79999999999956, 25.43035610940433
83.89999999999952, 25.186446191707844
83.99999999999952, 24.87322046235544
84.09999999999951, 24.604425754794427
84.1999999999995, 24.316698060623565
84.2999999999995, 23.94522373674728
84.3999999999995, 23.695957095062887
84.49999999999949, 23.515057793624642
84.59999999999948, 23.32150524876991
84.69999999999948, 23.21561420849894
84.79999999999947, 23.11070982382696
84.89999999999947, 23.016259534918646
84.99999999999946, 22.96088320451055
85.09999999999945, 22.892357943083276
85.19999999999945, 22.84466678826505
85.29999999999944, 22.8276107899811
85.39999999999944, 22.80848575856063
85.49999999999943, 22.815999246474256
85.59999999999943, 22.862939555446246
85.69999999999939, 22.907221256398756
85.79999999999941, 22.98830248341733
85.89999999999941, 23.115296315029845
85.9999999999994, 23.21677703317244
86.0999999999994, 23.356464593033166
86.19999999999939, 23.52085599710467
86.29999999999939, 23.631702153132025
86.39999999999938, 23.76057371558386
86.49999999999937, 23.887862285916704
86.59999999999937, 23.985909595465436
86.69999999999936, 24.121904752001107
86.79999999999939, 24.234389582007566
86.89999999999935, 24.367941807271684
86.99999999999935, 24.53357960272347
87.09999999999934, 24.65371216998644
87.19999999999933, 24.80650666839044
87.2999999999993, 24.964496024628843
87.39999999999932, 25.056642015930777
87.49999999999932, 25.162515624266042
87.59999999999931, 25.254521991306312
87.6999999999993, 25.295771234669267
87.7999999999993, 25.34468357032072
87.8999999999993, 25.3771980581463
87.99999999999929, 25.394670982137818
88.09999999999928, 25.413592367351058
88.19999999999928, 25.416745927922342
88.29999999999927, 25.407244370447025
88.39999999999927, 25.39858482053301
88.49999999999926, 25.341516113067904
88.59999999999926, 25.253430549994448
88.69999999999925, 25.183215729659366
88.79999999999922, 25.073355816138744
88.89999999999924, 24.94863844507956
88.99999999999923, 24.85042794405681
89.09999999999923, 24.700924076482053
89.19999999999922, 24.558193918075894
89.29999999999922, 24.417062026562597
89.39999999999921, 24.212147119875127
89.4999999999992, 24.049220824339947
89.5999999999992, 23.89473536937757
89.69999999999919, 23.71058080475504
89.79999999999916, 23.553430436507035
89.89999999999918, 23.278865149626718
89.99999999999918, 23.004441045289852
90.09999999999917, 22.775553078520367
90.19999999999916, 22.444459858014064
90.29999999999916, 22.16702042597555
90.39999999999915, 21.947614061928796
90.49999999999915, 21.674423736322446
90.59999999999914, 21.474010713467038
90.69999999999914, 21.21652674251282
90.79999999999913, 20.947102060400745
90.89999999999912, 20.741679146944747
90.99999999999912, 20.449202462199466
91.09999999999911, 20.191845679914998
91.19999999999911, 19.960009287587454
91.2999999999991, 19.65661230502395
91.3999999999991, 19.431859585104576
91.49999999999912, 19.176030215803053
91.59999999999911, 18.89562118254576
91.69999999999905, 18.70124572092285
91.79999999999907, 18.445716155282476
91.89999999999904, 18.20999494471372
91.99999999999909, 18.067224495890926
92.09999999999903, 17.889174773316604
92.19999999999905, 17.74944488491466
92.29999999999905, 17.565277796446715
92.39999999999904, 17.35358329311918
92.49999999999903, 17.19134927422065
92.59999999999903, 16.95147049939041
92.69999999999902, 16.71971851924834
92.79999999999902, 16.567930889844078
92.89999999999901, 16.373037801846564
92.99999999999898, 16.216159131085533
93.099999999999, 16.087480461786676
93.199999999999, 15.932083442596017
93.29999999999899, 15.832610547674648
93.39999999999898, 15.74164108633525
93.49999999999898, 15.64963503803505
93.59999999999897, 15.64570047040678
93.69999999999894, 15.688108940734693
93.79999999999893, 15.724104562590568
93.89999999999895, 15.895491184512522
93.99999999999895, 16.120826538155733
94.09999999999894, 16.30322737520879
94.19999999999894, 16.609989453472842
94.2999999999989, 16.93483147369458
94.3999999999989, 17.170404914577006
94.49999999999889, 17.49496579137645
94.59999999999891, 17.784105086175238
94.69999999999888, 18.01666156024813
94.7999999999989, 18.320127907983817
94.8999999999989, 18.556226466504363
94.99999999999886, 18.89282856702011
95.09999999999889, 19.26629034877928
95.19999999999888, 19.595557370142018
95.29999999999887, 20.142164669208277
95.39999999999887, 20.652505844299462
95.49999999999886, 21.057369528709252
95.59999999999886, 21.603158103659553
95.69999999999885, 22.021892647618294
95.79999999999885, 22.353468859156102
95.89999999999884, 22.739429507127603
95.99999999999883, 23.024079353523305
96.0999999999988, 23.421784952512063
96.19999999999882, 23.810605579264234
96.29999999999882, 24.118096338186028
96.39999999999881, 24.546179438875612
96.4999999999988, 24.89625646049234
96.5999999999988, 25.23774196200239
96.6999999999988, 25.655590855527095
96.79999999999879, 25.95203146806128
96.89999999999878, 26.313852629445456
96.99999999999878, 26.684160460271436
97.09999999999874, 26.99205699783716
97.19999999999877, 27.44603718424905
97.29999999999876, 27.836294045835935
97.39999999999873, 28.16592388312091
97.49999999999872, 28.586058109010615
97.59999999999874, 28.871686319596712
97.69999999999874, 29.095783559946156
97.79999999999876, 29.33594928247401
97.89999999999873, 29.49093206579839
97.99999999999869, 29.68157380112131
98.09999999999869, 29.853504257304913
98.19999999999868, 29.991244475299155
98.2999999999987, 30.172557111502037
98.3999999999987, 30.30967146435895
98.49999999999869, 30.462987902365455
98.59999999999869, 30.635192189534038
98.69999999999865, 30.725891567903666
98.79999999999868, 30.791566791827663
98.89999999999867, 30.853623623220678
98.99999999999866, 30.847315493439673
99.09999999999866, 30.818013288536513
99.19999999999865, 30.793547970953227
99.29999999999865, 30.73611097902029
99.39999999999864, 30.668398157245427
99.49999999999864, 30.622144672871606
99.5999999999986, 30.566956593766157
99.6999999999986, 30.512358089543447
99.79999999999862, 30.509578553240495
99.89999999999861, 30.52900130051588
99.99999999999858, 30.545095046486054
100.0999999999986, 30.61502725126934
100.1999999999986, 30.702735544569336
100.29999999999856, 30.778867078589677
100.39999999999858, 30.922540707069857
100.49999999999858, 31.07134054767482
100.59999999999857, 31.253078788158202
100.69999999999857, 31.570574952819427
100.79999999999856, 31.846958070306826
100.89999999999858, 32.09616753467343
100.99999999999855, 32.41901385568067
101.09999999999854, 32.66369811926278
101.19999999999854, 32.98963038031756
101.29999999999853, 33.34316414126843
101.39999999999853, 33.59504739727543
101.49999999999852, 33.93692386031502
101.59999999999852, 34.249021153014866
101.69999999999848, 34.42914111943537
101.7999999999985, 34.65083405009602
101.89999999999847, 34.82570050585728
101.99999999999847, 35.07890139820718
102.09999999999846, 35.36683298258633
102.19999999999848, 35.57079376019003
102.29999999999848, 35.84158970483122
102.39999999999847, 36.10053774477478
102.49999999999844, 36.27393365420028
102.59999999999849, 36.49832589712794
102.69999999999845, 36.676469031416204
102.79999999999842, 36.822608675472026
102.89999999999847, 36.99712244803399
102.99999999999841, 37.10931802286795
103.0999999999984, 37.2190551936171
103.19999999999845, 37.32891359197111
103.29999999999842, 37.38425304853284
103.39999999999841, 37.44240079558311
103.49999999999838, 37.491211727402856
103.5999999999984, 37.507708471726744
103.69999999999837, 37.52722537163086
103.79999999999836, 37.53655053745576
103.89999999999839, 37.52763304993428
103.99999999999835, 37.51828680937414
104.09999999999837, 37.47014064215051
104.19999999999834, 37.361886398937614
104.29999999999833, 37.26646948794563
104.39999999999836, 37.06228140260142
104.49999999999832, 36.778445625921755
104.59999999999832, 36.541898332245154
104.69999999999831, 36.09426148825237
104.79999999999833, 35.60280176322486
104.89999999999833, 35.239847762992
104.9999999999983, 34.72907497418127
105.09999999999832, 34.25711924271367
105.19999999999828, 33.86595323322477
105.2999999999983, 33.33771543459674
105.3999999999983, 32.926346535169515
105.49999999999827, 32.433095627267164
105.59999999999826, 31.86514750296979
105.69999999999828, 31.48704283198338
105.79999999999825, 31.04106941654085
105.89999999999827, 30.609504816633766
105.99999999999824, 30.275653276960497
106.09999999999823, 29.81774766500463
106.19999999999823, 29.44765426415229
106.29999999999825, 29.086297111603336
106.39999999999824, 28.649128222650326
106.49999999999821, 28.341881396959586
106.59999999999823, 27.96792489421135
106.69999999999823, 27.58909431726245
106.79999999999822, 27.317655504149066
106.89999999999822, 26.950236772477794
106.99999999999821, 26.6378333422604
107.09999999999823, 26.353840077411043
107.19999999999817, 25.99377383036797
107.29999999999819, 25.72375533523494
107.39999999999819, 25.360779115016605
107.49999999999818, 24.97578106419791
107.59999999999818, 24.724343980276743
107.69999999999814, 24.408834093968323
107.79999999999814, 24.12728517929692
107.89999999999816, 23.87606123630195
107.99999999999815, 23.543222840562464
108.09999999999815, 23.285577434793886
108.19999999999814, 22.929786055188366
108.29999999999814, 22.534373724460515
108.39999999999813, 22.238146472090136
108.49999999999812, 21.81430733198537
108.59999999999812, 21.417939324527815
108.69999999999808, 21.154970895117273
108.79999999999811, 20.817280780564538
108.8999999999981, 20.55709108076894
108.9999999999981, 20.341861903141528
109.09999999999809, 20.090897823817336
109.19999999999808, 19.880500339538443
109.29999999999811, 19.529299029879212
109.39999999999804, 19.185386837512866
109.49999999999807, 18.953779507240405
109.59999999999806, 18.652246661443435
109.69999999999806, 18.40521358414331
109.79999999999805, 18.30167272230736
109.89999999999802, 18.175153809136106
109.99999999999804, 18.0874719630555
110.09999999999803, 17.98812675934304
110.19999999999803, 17.88628640514718
110.29999999999802, 17.80580049916665
110.39999999999799, 17.6900695941273
110.49999999999801, 17.59041156480832
110.599999999998, 17.527557350748268
110.699999999998, 17.44933547995938
110.799999999998, 17.390326935198217
110.89999999999796, 17.311249561626546
110.99999999999798, 17.226362844651426
111.099999999998, 17.160844135531924
111.19999999999797, 17.06557045115605
111.29999999999797, 16.979504322497938
111.39999999999793, 16.899631443020034
111.49999999999793, 16.791952510505624
111.59999999999795, 16.710974611060955
111.69999999999791, 16.62590343321363
111.79999999999794, 16.53019092197995
111.8999999999979, 16.470335942963594
111.99999999999793, 16.40470222763892
112.09999999999795, 16.34258324614892
112.19999999999791, 16.298185990453092
112.29999999999794, 16.239589965618535
112.39999999999787, 16.193586430477524
112.4999999999979, 16.15261837554761
112.59999999999789, 16.104236400233248
112.69999999999786, 16.074201564969627
112.79999999999788, 16.04662894923068
112.89999999999787, 16.019306695777523
112.99999999999787, 16.00807501005979
113.09999999999786, 15.99836624538873
113.19999999999786, 15.990307172985105
113.29999999999785, 15.99788935243906
113.39999999999785, 16.007636641699257
113.49999999999784, 16.028816536047408
113.59999999999783, 16.10955777738406
113.69999999999783, 16.193315788507604
113.79999999999782, 16.317940702248457
113.89999999999782, 16.548755313308433
113.99999999999781, 16.75002492766832
114.0999999999978, 16.944897371542332
114.19999999999777, 17.199279648140788
114.2999999999978, 17.394080935814387
114.39999999999779, 17.664319604823298
114.49999999999778, 17.9579275426507
114.59999999999775, 18.184843937387747
114.69999999999774, 18.517047715182642
114.79999999999777, 18.82081781529549
114.89999999999776, 19.05136423053191
114.99999999999773, 19.354740411808393
115.09999999999772, 19.58599031015718
115.19999999999771, 19.83043867788829
115.29999999999777, 20.108889491084796
115.39999999999773, 20.303206848110996
115.4999999999977, 20.55515863908446
115.59999999999769, 20.796479448636077
115.69999999999771, 21.009841639936973
115.79999999999771, 21.312230315307183
115.8999999999977, 21.5537419454904
115.9999999999977, 21.788841522259602
116.09999999999766, 22.07008441590358
116.19999999999766, 22.265852245777722
116.29999999999768, 22.503422289581152
116.39999999999768, 22.741640011210016
116.49999999999767, 22.96026645419324
116.59999999999766, 23.289670987532205
116.69999999999763, 23.56667038632797
116.79999999999765, 23.823158047686675
116.89999999999768, 24.145240018091798
116.99999999999764, 24.36565985603884
117.0999999999976, 24.57947156479304
117.1999999999976, 24.803928747719603
117.29999999999762, 24.997182660834575
117.39999999999762, 25.294411098368933
117.49999999999764, 25.55683655670567
117.5999999999976, 25.751245078919148
117.6999999999976, 26.00057739516766
117.7999999999976, 26.19181205217121
117.89999999999759, 26.451194550479542
117.99999999999761, 26.736443413650967
118.09999999999755, 26.96418690856556
118.19999999999757, 27.309485142334196
118.29999999999757, 27.629067899735567
118.39999999999756, 27.812627625454937
118.49999999999756, 28.037599095677855
118.59999999999755, 28.213484975074827
118.69999999999754, 28.43056146102873
118.79999999999757, 28.680940382391903
118.89999999999753, 28.87927304429566
118.99999999999756, 29.185663387683697
119.09999999999752, 29.48263634710232
119.19999999999752, 29.710369566357464
119.29999999999751, 30.022070300371574
119.3999999999975, 30.273844332786126
119.49999999999753, 30.458255071572296
119.59999999999746, 30.68175462404652
119.69999999999749, 30.834783490944268
119.79999999999745, 31.007331081225814
119.89999999999745, 31.18241090536999
119.99999999999747, 31.354827525041717
120.09999999999744, 31.625466505209555
120.19999999999746, 31.85598252961768
120.29999999999745, 32.049186378433525
120.39999999999748, 32.29344976436495
120.49999999999744, 32.456447155035285
120.59999999999741, 32.58026453596358
120.69999999999743, 32.71180888375781
120.7999999999974, 32.80050193335518
120.89999999999739, 32.91517942990893
120.99999999999744, 33.0176851828533
121.09999999999741, 33.11308150161706
121.19999999999743, 33.24034434233018
121.2999999999974, 33.33165143805571
121.39999999999739, 33.400231401361346
121.49999999999741, 33.47657598021068
121.59999999999738, 33.50961314219984
121.6999999999974, 33.51902613068682
121.79999999999737, 33.5278434579446
121.89999999999736, 33.47148843208649
121.99999999999736, 33.37374729816844
122.09999999999732, 33.294264553974955
122.19999999999735, 33.15373163238465
122.29999999999731, 32.98958184021363
122.3999999999973, 32.871750548905766
122.49999999999733, 32.71475097275038
122.59999999999732, 32.56076057494096
122.69999999999735, 32.411139785150816
122.79999999999731, 32.187475646767346
122.8999999999973, 32.00390622763514
122.9999999999973, 31.829482319367273
123.09999999999727, 31.615325119911986
123.19999999999729, 31.44709715383564
123.29999999999725, 31.185421449715687
123.39999999999728, 30.9167381784236
123.49999999999727, 30.694474498249043
123.59999999999727, 30.366690957410192
123.69999999999726, 30.083943746015997
123.79999999999723, 29.867992252448758
123.89999999999722, 29.594188192010392
123.99999999999721, 29.388191110175413
124.09999999999727, 29.11610158812897
124.19999999999723, 28.823543045529895
124.2999999999972, 28.606849198566444
124.39999999999722, 28.302125766334733
124.49999999999721, 28.026392644073873
124.59999999999718, 27.77241914041727
124.69999999999723, 27.42981236579493
124.7999999999972, 27.166176868103413
124.89999999999719, 26.835680415264534
124.99999999999719, 26.46321589588613
125.09999999999718, 26.162429423642287
125.19999999999717, 25.69391580390821
125.29999999999714, 25.249767006590837
125.39999999999716, 24.90906558484945
125.49999999999716, 24.4491295929028
125.59999999999715, 24.07937386856363
125.69999999999715, 23.542181353968815
125.79999999999711, 22.906662534285672
125.89999999999714, 22.4398652104478
125.99999999999713, 21.797007065152087
126.09999999999712, 21.158954119561933
126.19999999999712, 20.835042092131367
126.29999999999708, 20.48662232697172
126.3999999999971, 20.196889892874623
126.4999999999971, 19.799409654833823
126.5999999999971, 19.302201997768947
126.69999999999709, 18.945419534666172
126.79999999999708, 18.51119789020379
126.89999999999708, 18.060019619163633
126.99999999999704, 17.872466166181397
127.09999999999707, 17.747491807957765
127.19999999999709, 17.6383284806059
127.29999999999703, 17.686067624713353
127.39999999999705, 17.765233955893684
127.49999999999704, 17.84166437984304
127.59999999999704, 18.041943074982647
127.69999999999706, 18.25990085275015
127.79999999999703, 18.423733780169066
127.89999999999702, 18.65786458412429
127.99999999999699, 18.87231063997762
128.09999999999704, 18.943531432991314
128.199999999997, 19.012031934793598
128.29999999999703, 19.074020490316876
128.39999999999702, 19.252731850125194
128.499999999997, 19.456648030875776
128.599999999997, 19.718284026214896
128.69999999999698, 20.299395063705397
128.799999999997, 20.85689267518056
128.899999999997, 21.264905334418657
128.99999999999696, 21.811057624804107
129.09999999999698, 22.252275480076307
129.19999999999695, 22.864927959172626
129.29999999999697, 23.59912604433955
129.39999999999696, 24.117372870294112
129.49999999999693, 24.765589499093082
129.59999999999695, 25.41662618191721
129.69999999999692, 25.67301756970732
129.7999999999969, 25.86672563427529
129.89999999999696, 26.02990331681562
129.99999999999693, 26.22987663140607
130.09999999999695, 26.483678923386684
130.1999999999969, 26.67531737968327
130.2999999999969, 26.94232074037071
130.39999999999694, 27.223075195329002
130.49999999999687, 27.44159842673004
130.5999999999969, 27.757865055763702
130.69999999999686, 28.03757202881409
130.79999999999688, 28.35088823416625
130.89999999999688, 28.771780588852955
130.99999999999687, 29.082653031955203
131.09999999999687, 29.41946337454155
131.19999999999683, 29.790477518471896
131.29999999999686, 30.05519588548767
131.39999999999685, 30.414220703107254
131.49999999999685, 30.74705525098151
131.59999999999684, 31.01582206971313
131.69999999999683, 31.377701022343615
131.79999999999683, 31.656774082213467
131.89999999999682, 31.940264841068597
131.99999999999682, 32.26780842363188
132.09999999999684, 32.48968308056631
132.1999999999968, 32.758743805928745
132.2999999999968, 33.01995809157907
132.39999999999677, 33.19852346144104
132.4999999999968, 33.43224939174395
132.5999999999968, 33.62243283442207
132.69999999999675, 33.87860930222605
132.79999999999677, 34.18964407479122
132.89999999999674, 34.4161170181072
132.99999999999676, 34.715547165677776
133.09999999999678, 35.01986408035208
133.19999999999675, 35.284635290053515
133.29999999999674, 35.68079364426205
133.39999999999674, 36.01880767132883
133.49999999999673, 36.31881462525273
133.59999999999675, 36.69991438696543
133.69999999999672, 36.94739632640457
133.79999999999671, 37.09523659615966
133.8999999999967, 37.25256022471875
133.99999999999667, 37.37520125520194
134.0999999999967, 37.55408355743178
134.1999999999967, 37.714247883484425
134.2999999999967, 37.89531520127798
134.39999999999665, 38.142663010720426
134.49999999999665, 38.32843432271269
134.59999999999667, 38.53626375331591
134.69999999999666, 38.76801117324744
134.79999999999666, 38.93409030907395
134.89999999999665, 39.15986518661657
134.99999999999665, 39.37169959590256
135.09999999999664, 39.54398036653611
135.1999999999966, 39.778531017105294
135.29999999999663, 39.96405151787499
135.39999999999662, 40.19519702681445
135.49999999999662, 40.46565554561269
135.59999999999664, 40.639993382015916
135.69999999999658, 40.82456049784729
135.7999999999966, 41.00588357156319
135.8999999999966, 41.141238128662906
135.9999999999966, 41.32595891532385
136.09999999999658, 41.47783933670408
136.19999999999655, 41.65967346632645
136.29999999999657, 41.8836145618877
136.39999999999654, 42.02327672628209
136.49999999999653, 42.12244365432555
136.59999999999656, 42.224431517326266
136.69999999999655, 42.28332023602718
136.79999999999654, 42.350779934744985
136.8999999999965, 42.40907110668503
136.99999999999653, 42.455159445478344
137.09999999999653, 42.51383738260664
137.19999999999655, 42.55717170886732
137.29999999999652, 42.60977817898491
137.3999999999965, 42.66643524532691
137.4999999999965, 42.70045237131977
137.59999999999647, 42.73852358422022
137.6999999999965, 42.773030241914945
137.7999999999965, 42.69668507953742
137.89999999999648, 42.571881790450945
137.99999999999648, 42.46892298899823
138.09999999999647, 42.273743493530425
138.19999999999644, 42.05340774555597
138.2999999999965, 41.90902136628125
138.39999999999645, 41.73812367801678
138.49999999999645, 41.57584889690523
138.59999999999644, 41.405015825708844
138.69999999999646, 41.1553599076844
138.79999999999646, 40.957248996114984
138.89999999999642, 40.744825478863746
138.99999999999642, 40.49307953958434
139.09999999999638, 40.336661454255065
139.1999999999964, 40.195081773107596
139.29999999999643, 40.05433272497319
139.3999999999964, 39.967911622443694
139.4999999999964, 39.86117402243728
139.59999999999638, 39.77225725289877
139.69999999999638, 39.732129465858094
139.79999999999637, 39.68337442895434
139.89999999999637, 39.65826260123167
139.99999999999636, 39.667217016228506
140.09999999999636, 39.67653624463868
140.19999999999638, 39.69578620144661
140.29999999999637, 39.73422422556453
140.39999999999634, 39.767856550647146
140.49999999999636, 39.83348568296674
140.59999999999633, 39.92318361448764
140.69999999999632, 40.005968018284406
140.79999999999634, 40.20602476532117
140.89999999999628, 40.424101187844336
140.9999999999963, 40.58154909036321
141.09999999999627, 40.79803978143154
141.1999999999963, 40.99665713236337
141.2999999999963, 41.11491492502825
141.39999999999628, 41.26169293497989
141.49999999999628, 41.375176876285636
141.59999999999624, 41.50969806242544
141.69999999999627, 41.663453086802605
141.7999999999963, 41.768282164840954
141.89999999999625, 41.89874721980025
141.99999999999625, 42.02411454880699
142.09999999999624, 42.107254018824875
142.19999999999624, 42.21451416843148
142.29999999999623, 42.300279160218466
142.39999999999623, 42.373024172018646
142.49999999999625, 42.460356074471626
142.59999999999621, 42.52107512913092
142.6999999999962, 42.59405329807188
142.7999999999962, 42.66746768666026
142.89999999999623, 42.69529707819
142.9999999999962, 42.714661868144795
143.09999999999616, 42.73100323666712
143.19999999999618, 42.69429096116589
143.29999999999617, 42.64547520782472
143.39999999999617, 42.59880289911322
143.4999999999962, 42.49210657916167
143.59999999999616, 42.379732120879964
143.69999999999615, 42.289220638346436
143.79999999999612, 42.15510599305114
143.89999999999614, 42.036294187447524
143.99999999999613, 41.97020307621597
144.09999999999613, 41.88922542841293
144.19999999999612, 41.82472971146666
144.2999999999961, 41.72121532188123
144.39999999999608, 41.606998985106586
144.49999999999613, 41.52541994534276
144.5999999999961, 41.41468411337763
144.6999999999961, 41.311857262496574
144.7999999999961, 41.27880601097023
144.89999999999608, 41.24946717093775
144.99999999999608, 41.2282244774099
145.09999999999607, 41.2282244774099
145.19999999999607, 41.2282244774099
145.2999999999961, 41.23607701899539
145.39999999999606, 41.26389095914121
145.49999999999608, 41.290937623782604
145.59999999999604, 41.327611163756416
145.69999999999604, 41.38602998416948
145.799999999996, 41.433422385888804
145.89999999999603, 41.46539489860034
145.99999999999602, 41.50428393294762
146.09999999999602, 41.53235821216118
146.199999999996, 41.56862135895749
146.29999999999598, 41.60553607470094
146.399999999996, 41.633272546700354
146.499999999996, 41.67190885490574
146.599999999996, 41.7049317793696
146.69999999999598, 41.677547465578726
146.79999999999598, 41.63845546864002
146.89999999999597, 41.60545815895054
146.99999999999596, 41.54367608703225
147.09999999999596, 41.47782321428875
147.19999999999595, 41.4259227415554
147.29999999999595, 41.3495432672221
147.39999999999597, 41.28104135446583
147.4999999999959, 41.20249955089919
147.5999999999959, 41.09481515935536
147.69999999999592, 41.01611541159723
147.79999999999592, 40.9476995387427
147.89999999999588, 40.87128211618189
147.9999999999959, 40.84409080150405
148.0999999999959, 40.85349234329385
148.1999999999959, 40.86232784062477
148.2999999999959, 40.90956386152757
148.3999999999959, 40.987737711958246
148.49999999999585, 41.049121251271565
148.59999999999587, 41.11507091685082
148.6999999999959, 41.19237133804237
148.79999999999586, 41.294528303716426
148.89999999999583, 41.54350609145139
148.99999999999585, 41.78850424872959
149.09999999999584, 42.01777034232771
149.19999999999587, 42.35796063770755
149.2999999999958, 42.63817381684008
149.39999999999583, 42.86772964831778
149.4999999999958, 43.15015130265025
149.59999999999582, 43.369436667928326
149.6999999999958, 43.702166123655786
149.7999999999958, 44.04491613274045
149.89999999999577, 44.3091178481813
149.99999999999577, 44.68482295994727
150.0999999999958, 45.01002380668668
150.1999999999958, 45.313313503665285
150.2999999999958, 45.7051109535201
150.39999999999577, 45.99741472730055
150.49999999999577, 46.366648992073905
150.59999999999576, 46.764968315397944
150.69999999999578, 47.07561485222053
150.79999999999575, 47.532236756597584
150.89999999999574, 47.94679480099346
150.9999999999957, 48.266049123565935
151.09999999999576, 48.68539530501042
151.19999999999575, 48.995905981939835
151.2999999999957, 49.25569769603253
151.3999999999957, 49.549469137880266
151.49999999999568, 49.77331724681875
151.59999999999573, 50.100854195576545
151.69999999999573, 50.41237235560355
151.7999999999957, 50.669211110933766
151.8999999999957, 51.02402239778178
151.99999999999565, 51.3041820160816
152.0999999999957, 51.549708994621255
152.1999999999957, 51.8411976986309
152.29999999999566, 52.04591247219094
152.39999999999566, 52.30264981986897
152.49999999999565, 52.55829435723343
152.59999999999565, 52.76294176509408
152.6999999999956, 53.053038310557135
152.79999999999563, 53.295129725244415
152.89999999999563, 53.53718205035429
152.9999999999956, 53.839518917417905
153.09999999999562, 54.04412694099612
153.1999999999956, 54.24093748237148
153.2999999999956, 54.44609970331345
153.39999999999563, 54.58965791274198
153.4999999999956, 54.78176905346446
153.5999999999956, 54.950147866713415
153.69999999999555, 55.086697209436686
153.79999999999558, 55.262841829116496
153.8999999999956, 55.38595590843574
153.99999999999557, 55.48152860177355
154.09999999999556, 55.585882293015445
154.19999999999555, 55.658046600702306
154.29999999999558, 55.752808437399054
154.39999999999554, 55.83989061774155
154.49999999999557, 55.89431879694851
154.59999999999553, 55.962810804471886
154.69999999999553, 56.015538392793005
154.79999999999552, 56.074315082044585
154.89999999999554, 56.14161023422108
154.9999999999955, 56.187162435509464
155.09999999999553, 56.2430377988757
155.1999999999955, 56.29681727285891
155.2999999999955, 56.32863456084447
155.3999999999955, 56.36763089308472
155.49999999999548, 56.39868724458153
155.5999999999955, 56.41482857133534
155.69999999999547, 56.43424104611564
155.7999999999955, 56.44822248940105
155.8999999999955, 56.466451864821494
155.99999999999545, 56.4848199119241
156.09999999999548, 56.50334372018908
156.1999999999954, 56.53238175181288
156.29999999999544, 56.55692907644344
156.39999999999543, 56.56526388190001
156.49999999999542, 56.57502851377004
156.59999999999542, 56.57905970181448
156.6999999999954, 56.57017713669726
156.79999999999544, 56.56080658500071
156.89999999999543, 56.54609512600455
156.99999999999537, 56.5173690611637
157.0999999999954, 56.491877751101335
157.19999999999538, 56.462894469329896
157.2999999999954, 56.4237393628989
157.39999999999537, 56.39336187811451
157.4999999999954, 56.35028091420437
157.59999999999536, 56.302666763706306
157.69999999999533, 56.25858378954614
157.79999999999538, 56.1830868593292
157.89999999999534, 56.11286673594884
157.99999999999534, 56.04336532501001
158.09999999999533, 55.945578608977286
158.19999999999533, 55.868023322135265
158.29999999999532, 55.75992090297475
158.3999999999953, 55.63458973908834
158.49999999999528, 55.54464142984356
158.59999999999533, 55.42420126759726
158.6999999999953, 55.30689345686313
158.7999999999953, 55.20502202525264
158.89999999999526, 55.05900727240347
158.99999999999525, 54.94009639516144
159.0999999999953, 54.82038591188499
159.19999999999527, 54.674516346697175
159.29999999999526, 54.58107057918281
159.39999999999526, 54.499549571784726
159.49999999999528, 54.41642925878925
159.59999999999525, 54.35847961552147
159.69999999999524, 54.281233916579346
159.79999999999524, 54.21509651803904
159.8999999999952, 54.16111473512924
159.99999999999523, 54.09269556713936
160.09999999999522, 54.04521333764557
160.1999999999952, 54.00112882857301
160.29999999999524, 53.95406256269952
160.3999999999952, 53.92341759517826
160.4999999999952, 53.88524616263133
160.59999999999522, 53.850954277332285
160.69999999999519, 53.83434405823507
160.79999999999518, 53.81476516565502
160.89999999999517, 53.80082402461051
160.99999999999517, 53.79228236043458
161.0999999999952, 53.78272569416019
161.19999999999516, 53.77891601721821
161.29999999999518, 53.77891601721821
161.39999999999515, 53.77891601721821
161.4999999999951, 53.79600719330145
161.59999999999516, 53.82531862124793
161.69999999999513, 53.84948978574226
161.79999999999515, 53.89888284651336
161.89999999999515, 53.9568778243046
161.9999999999951, 54.00825580363713
162.0999999999951, 54.10039980811831
162.1999999999951, 54.19121795924481
162.2999999999951, 54.291077345688464
162.3999999999951, 54.446553440602365
162.49999999999508, 54.57484835939423
162.59999999999505, 54.74794118980116
162.69999999999507, 54.96223754123924
162.79999999999507, 55.12121229236435
162.89999999999503, 55.337183420137166
162.99999999999505, 55.56002011757678
163.09999999999505, 55.70889958323701
163.19999999999504, 55.90149530603481
163.29999999999504, 56.06848757344511
163.39999999999503, 56.20506127230501
163.49999999999503, 56.379903924580596
163.599999999995, 56.51321478265513
163.69999999999501, 56.69694260226118
163.799999999995, 56.89546946082898
163.89999999999503, 57.033093660540175
163.999999999995, 57.21493543436991
164.09999999999496, 57.38030059935442
164.199999999995, 57.49445550667407
164.299999999995, 57.64127282544289
164.39999999999498, 57.7496662051983
164.49999999999497, 57.834314613686395
164.59999999999494, 57.930196690967385
164.69999999999496, 57.97877861617541
164.79999999999495, 58.00683490816205
164.89999999999495, 58.03356258627008
164.99999999999494, 58.04391115512648
165.0999999999949, 58.05367114076649
165.19999999999493, 58.05952317474788
165.29999999999495, 58.00575635286105
165.39999999999492, 57.941812214698444
165.49999999999494, 57.847012690229505
165.5999999999949, 57.5898693056595
165.69999999999487, 57.333405711322435
165.79999999999492, 57.088545794546384
165.8999999999949, 56.716823021235925
